timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 19:13:43.387247,32.310001373291016,85948.5,11.22265625,0.0
2023-06-01 19:13:44.385647,32.290000915527344,85949.828125,11.24609375,0.0
2023-06-01 19:13:45.387134,32.220001220703125,85955.296875,11.28125,0.0
2023-06-01 19:13:46.387543,32.130001068115234,85953.2734375,11.2666015625,0.0
2023-06-01 19:13:47.388946,32.13999938964844,85955.546875,11.2548828125,0.0
2023-06-01 19:13:48.394972,32.099998474121094,85954.3125,11.2900390625,0.0
2023-06-01 19:13:49.391610,32.04999923706055,85956.65625,11.2763671875,0.0
2023-06-01 19:13:50.398201,31.969999313354492,85959.15625,11.2626953125,0.0
2023-06-01 19:13:51.393219,31.899999618530273,85963.4609375,11.2607421875,0.0
2023-06-01 19:13:52.397485,31.860000610351562,85963.828125,11.2724609375,0.0
2023-06-01 19:13:53.394981,31.809999465942383,85961.515625,11.3076171875,0.0
2023-06-01 19:13:54.396341,31.860000610351562,85962.109375,11.3203125,0.0
2023-06-01 19:13:55.396693,31.850000381469727,85961.0078125,11.3564453125,0.0
2023-06-01 19:13:56.398091,31.850000381469727,85961.3203125,11.3681640625,0.08094999939203262
2023-06-01 19:13:57.398433,31.81999969482422,85958.546875,11.3310546875,0.24285000562667847
2023-06-01 19:13:58.399804,31.809999465942383,85960.96875,11.3310546875,0.16189999878406525
2023-06-01 19:13:59.400130,31.739999771118164,85961.6484375,11.341796875,0.3237999975681305
2023-06-01 19:14:00.401348,31.75,85965.40625,11.365234375,0.4047500193119049
2023-06-01 19:14:01.404212,31.770000457763672,85963.7578125,11.40234375,0.4047500193119049
2023-06-01 19:14:02.403761,31.760000228881836,85961.484375,11.4384765625,0.3237999975681305
2023-06-01 19:14:03.404890,31.739999771118164,85961.2421875,11.4375,0.3237999975681305
2023-06-01 19:14:04.405559,31.729999542236328,85966.15625,11.4375,0.24285000562667847
2023-06-01 19:14:05.406517,31.700000762939453,85963.546875,11.4609375,0.3237999975681305
2023-06-01 19:14:06.406971,31.65999984741211,85966.21875,11.4716796875,0.3237999975681305
2023-06-01 19:14:07.408591,31.6299991607666,85967.46875,11.4345703125,0.24285000562667847
2023-06-01 19:14:08.408741,31.6200008392334,85968.546875,11.4228515625,0.08094999939203262
2023-06-01 19:14:09.410140,31.670000076293945,85967.5,11.3994140625,0.08094999939203262
2023-06-01 19:14:10.410691,31.709999084472656,85967.671875,11.388671875,0.08094999939203262
2023-06-01 19:14:11.411878,31.719999313354492,85968.171875,11.376953125,0.0
2023-06-01 19:14:12.412884,31.799999237060547,85969.734375,11.390625,0.0
2023-06-01 19:14:13.418776,31.829999923706055,85969.0390625,11.3916015625,0.0
2023-06-01 19:14:14.415777,31.809999465942383,85971.703125,11.4150390625,0.0
2023-06-01 19:14:15.415248,31.84000015258789,85971.1484375,11.4404296875,0.08094999939203262
2023-06-01 19:14:16.416833,31.8799991607666,85970.390625,11.4287109375,0.0
2023-06-01 19:14:17.417501,31.8700008392334,85969.921875,11.4287109375,0.24285000562667847
2023-06-01 19:14:18.418587,31.920000076293945,85970.265625,11.4423828125,0.4047500193119049
2023-06-01 19:14:19.420513,31.920000076293945,85972.1328125,11.478515625,0.48570001125335693
2023-06-01 19:14:20.420301,32.0,85967.84375,11.4560546875,0.5666499733924866
2023-06-01 19:14:21.421914,32.040000915527344,85972.2421875,11.4208984375,0.647599995136261
2023-06-01 19:14:22.423867,32.08000183105469,85968.0390625,11.41015625,0.5666499733924866
2023-06-01 19:14:23.429072,32.130001068115234,85966.96875,11.3994140625,0.647599995136261
2023-06-01 19:14:24.423918,32.18000030517578,85967.4765625,11.3759765625,0.647599995136261
2023-06-01 19:14:25.424102,32.22999954223633,85968.421875,11.341796875,0.5666499733924866
2023-06-01 19:14:26.425392,32.2599983215332,85968.03125,11.318359375,0.48570001125335693
2023-06-01 19:14:27.430485,32.310001373291016,85967.1640625,11.3193359375,0.48570001125335693
2023-06-01 19:14:28.428136,32.33000183105469,85967.375,11.2841796875,0.3237999975681305
2023-06-01 19:14:29.428990,32.349998474121094,85967.75,11.3203125,0.4047500193119049
2023-06-01 19:14:30.429571,32.41999816894531,85963.890625,11.3583984375,0.5666499733924866
2023-06-01 19:14:31.430924,32.470001220703125,85968.375,11.3232421875,0.48570001125335693
2023-06-01 19:14:32.431200,32.529998779296875,85967.046875,11.3486328125,0.48570001125335693
2023-06-01 19:14:33.432784,32.59000015258789,85968.484375,11.375,0.5666499733924866
2023-06-01 19:14:34.433074,32.59000015258789,85969.65625,11.3623046875,0.5666499733924866
2023-06-01 19:14:35.438229,32.63999938964844,85968.75,11.3271484375,0.7285500168800354
2023-06-01 19:14:36.435802,32.70000076293945,85968.59375,11.353515625,0.647599995136261
2023-06-01 19:14:37.435984,32.720001220703125,85968.6796875,11.330078125,0.7285500168800354
2023-06-01 19:14:38.436209,32.709999084472656,85967.921875,11.2685546875,0.647599995136261
2023-06-01 19:14:39.437711,32.75,85964.453125,11.2099609375,0.7285500168800354
2023-06-01 19:14:40.437824,32.7599983215332,85967.5,11.2216796875,0.9714000225067139
2023-06-01 19:14:41.439709,32.75,85966.21875,11.173828125,0.9714000225067139
2023-06-01 19:14:42.440730,32.81999969482422,85966.03125,11.1630859375,0.8904500007629395
2023-06-01 19:14:43.440767,32.86000061035156,85967.28125,11.140625,1.0523500442504883
2023-06-01 19:14:44.442319,32.810001373291016,85969.109375,11.0908203125,0.9714000225067139
2023-06-01 19:14:45.444191,32.849998474121094,85968.484375,11.0556640625,0.8904500007629395
2023-06-01 19:14:46.443908,32.880001068115234,85966.8125,11.0439453125,0.9714000225067139
2023-06-01 19:14:47.444810,32.86000061035156,85968.578125,11.01953125,1.0523500442504883
2023-06-01 19:14:48.446091,32.91999816894531,85967.6328125,10.9970703125,0.8904500007629395
2023-06-01 19:14:49.445792,32.939998626708984,85969.90625,10.9853515625,0.8095000386238098
2023-06-01 19:14:50.447427,33.0,85966.6875,10.9501953125,0.8904500007629395
2023-06-01 19:14:51.447520,33.029998779296875,85969.671875,10.9267578125,0.8095000386238098
2023-06-01 19:14:52.450298,33.040000915527344,85965.609375,10.927734375,0.7285500168800354
2023-06-01 19:14:53.449289,33.09000015258789,85966.15625,10.9404296875,0.7285500168800354
2023-06-01 19:14:54.450800,33.150001525878906,85968.03125,10.9541015625,0.7285500168800354
2023-06-01 19:14:55.452701,33.18000030517578,85969.8125,10.966796875,0.48570001125335693
2023-06-01 19:14:56.452366,33.220001220703125,85969.7109375,10.98046875,0.48570001125335693
2023-06-01 19:14:57.454190,33.2400016784668,85970.6875,10.9443359375,0.5666499733924866
2023-06-01 19:14:58.454612,33.2400016784668,85970.421875,10.8837890625,0.647599995136261
2023-06-01 19:14:59.455620,33.310001373291016,85969.484375,10.849609375,0.5666499733924866
2023-06-01 19:15:00.457203,33.33000183105469,85969.5546875,10.849609375,0.3237999975681305
2023-06-01 19:15:01.457221,33.33000183105469,85967.703125,10.837890625,0.3237999975681305
2023-06-01 19:15:02.458755,33.36000061035156,85972.109375,10.8623046875,0.5666499733924866
2023-06-01 19:15:03.458822,33.400001525878906,85968.5234375,10.83984375,0.48570001125335693
2023-06-01 19:15:04.459117,33.459999084472656,85971.046875,10.865234375,0.48570001125335693
2023-06-01 19:15:05.460522,33.47999954223633,85969.015625,10.8291015625,0.5666499733924866
2023-06-01 19:15:06.461828,33.5,85967.21875,10.7568359375,0.5666499733924866
2023-06-01 19:15:07.463302,33.560001373291016,85971.59375,10.7587890625,0.647599995136261
2023-06-01 19:15:08.464490,33.61000061035156,85970.015625,10.7236328125,0.5666499733924866
2023-06-01 19:15:09.464855,33.619998931884766,85969.421875,10.69921875,0.647599995136261
2023-06-01 19:15:10.468527,33.61000061035156,85964.8203125,10.6513671875,0.8904500007629395
2023-06-01 19:15:11.466483,33.63999938964844,85966.0625,10.5908203125,1.0523500442504883
2023-06-01 19:15:12.468015,33.68000030517578,85966.921875,10.5556640625,0.9714000225067139
2023-06-01 19:15:13.470708,33.650001525878906,85964.3046875,10.54296875,0.8904500007629395
2023-06-01 19:15:14.469672,33.650001525878906,85967.1875,10.54296875,0.8095000386238098
2023-06-01 19:15:15.469915,33.66999816894531,85967.171875,10.54296875,0.8904500007629395
2023-06-01 19:15:16.471467,33.689998626708984,85966.578125,10.5322265625,0.9714000225067139
2023-06-01 19:15:17.471689,33.70000076293945,85967.3125,10.5439453125,1.2142499685287476
2023-06-01 19:15:18.473326,33.720001220703125,85967.65625,10.6416015625,1.2142499685287476
2023-06-01 19:15:19.476754,33.7400016784668,85964.9921875,10.666015625,1.295199990272522
2023-06-01 19:15:20.476635,33.75,85964.046875,10.6298828125,1.295199990272522
2023-06-01 19:15:21.478221,33.7599983215332,85964.28125,10.5576171875,1.295199990272522
2023-06-01 19:15:22.479418,33.7599983215332,85963.2734375,10.5458984375,1.2142499685287476
2023-06-01 19:15:23.481229,33.75,85966.0859375,10.5693359375,1.2142499685287476
2023-06-01 19:15:24.480696,33.7400016784668,85965.953125,10.677734375,1.295199990272522
2023-06-01 19:15:25.480011,33.7400016784668,85965.28125,10.59375,1.3761500120162964
2023-06-01 19:15:26.480011,33.720001220703125,85964.140625,10.556640625,1.1332999467849731
2023-06-01 19:15:27.481536,33.75,85969.625,10.4970703125,0.8095000386238098
2023-06-01 19:15:28.483064,33.75,85966.0859375,10.4609375,0.647599995136261
2023-06-01 19:15:29.483249,33.75,85964.703125,10.4609375,0.5666499733924866
2023-06-01 19:15:30.487135,33.77000045776367,85968.7421875,10.4970703125,0.5666499733924866
2023-06-01 19:15:31.484798,33.77000045776367,85964.40625,10.509765625,0.8095000386238098
2023-06-01 19:15:32.485056,33.790000915527344,85967.421875,10.5341796875,1.295199990272522
2023-06-01 19:15:33.486407,33.79999923706055,85964.9375,10.607421875,1.2142499685287476
2023-06-01 19:15:34.487728,33.790000915527344,85964.515625,10.6787109375,1.295199990272522
2023-06-01 19:15:35.488032,33.810001373291016,85965.71875,10.607421875,1.1332999467849731
2023-06-01 19:15:36.489446,33.810001373291016,85967.984375,10.55859375,1.1332999467849731
2023-06-01 19:15:37.489798,33.79999923706055,85964.796875,10.5703125,1.4571000337600708
2023-06-01 19:15:38.493952,33.779998779296875,85968.171875,10.5703125,1.295199990272522
2023-06-01 19:15:39.491583,33.790000915527344,85967.78125,10.5947265625,1.1332999467849731
2023-06-01 19:15:40.492941,33.790000915527344,85966.265625,10.6064453125,0.9714000225067139
2023-06-01 19:15:41.493177,33.790000915527344,85965.9296875,10.6669921875,1.295199990272522
2023-06-01 19:15:42.494537,33.790000915527344,85965.5703125,10.6669921875,1.0523500442504883
2023-06-01 19:15:43.494910,33.79999923706055,85968.328125,10.751953125,1.295199990272522
2023-06-01 19:15:44.496384,33.81999969482422,85966.84375,10.7763671875,1.5380500555038452
2023-06-01 19:15:45.497742,33.810001373291016,85965.703125,10.763671875,1.5380500555038452
2023-06-01 19:15:46.499181,33.81999969482422,85971.09375,10.740234375,1.5380500555038452
2023-06-01 19:15:47.500762,33.81999969482422,85965.375,10.6923828125,1.699950098991394
2023-06-01 19:15:48.501143,33.86000061035156,85967.0234375,10.693359375,1.3761500120162964
2023-06-01 19:15:49.502021,33.869998931884766,85966.265625,10.6689453125,1.2142499685287476
2023-06-01 19:15:50.502602,33.86000061035156,85968.03125,10.65625,1.295199990272522
2023-06-01 19:15:51.504630,33.79999923706055,85966.515625,10.6669921875,1.1332999467849731
2023-06-01 19:15:52.504516,33.79999923706055,85965.171875,10.5947265625,0.8904500007629395
2023-06-01 19:15:53.506439,33.810001373291016,85964.2578125,10.55859375,0.647599995136261
2023-06-01 19:15:54.506855,33.81999969482422,85969.078125,10.53515625,0.8095000386238098
2023-06-01 19:15:55.507877,33.79999923706055,85967.859375,10.5947265625,1.0523500442504883
2023-06-01 19:15:56.508116,33.79999923706055,85967.6328125,10.6552734375,0.8904500007629395
2023-06-01 19:15:57.509628,33.81999969482422,85967.390625,10.6923828125,0.647599995136261
2023-06-01 19:15:58.510787,33.81999969482422,85968.40625,10.6923828125,0.8904500007629395
2023-06-01 19:15:59.511039,33.810001373291016,85966.734375,10.6552734375,0.9714000225067139
2023-06-01 19:16:00.512940,33.810001373291016,85965.9375,10.740234375,0.647599995136261
2023-06-01 19:16:01.513026,33.790000915527344,85965.546875,10.6552734375,0.647599995136261
2023-06-01 19:16:02.514730,33.79999923706055,85965.953125,10.5703125,0.8095000386238098
2023-06-01 19:16:03.515127,33.790000915527344,85966.578125,10.5341796875,1.0523500442504883
2023-06-01 19:16:04.516068,33.79999923706055,85968.015625,10.5341796875,0.8904500007629395
2023-06-01 19:16:05.516300,33.79999923706055,85967.984375,10.5947265625,0.9714000225067139
2023-06-01 19:16:06.517732,33.810001373291016,85966.7109375,10.6552734375,0.8904500007629395
2023-06-01 19:16:07.518119,33.79999923706055,85968.5390625,10.5947265625,0.7285500168800354
2023-06-01 19:16:08.519649,33.810001373291016,85966.796875,10.619140625,0.9714000225067139
2023-06-01 19:16:09.519870,33.779998779296875,85966.15625,10.6064453125,1.295199990272522
2023-06-01 19:16:10.521175,33.790000915527344,85967.78125,10.6064453125,1.2142499685287476
2023-06-01 19:16:11.521162,33.779998779296875,85967.140625,10.6552734375,1.295199990272522
2023-06-01 19:16:12.525423,33.790000915527344,85968.890625,10.6669921875,1.3761500120162964
2023-06-01 19:16:13.524411,33.790000915527344,85967.8828125,10.5947265625,1.0523500442504883
2023-06-01 19:16:14.525739,33.790000915527344,85969.296875,10.5703125,0.8904500007629395
2023-06-01 19:16:15.525623,33.790000915527344,85968.71875,10.6064453125,0.8904500007629395
2023-06-01 19:16:16.525945,33.7599983215332,85968.3203125,10.6787109375,1.0523500442504883
2023-06-01 19:16:17.527638,33.790000915527344,85968.453125,10.6796875,1.1332999467849731
2023-06-01 19:16:18.529323,33.7400016784668,85966.296875,10.60546875,1.0523500442504883
2023-06-01 19:16:19.529338,33.779998779296875,85964.328125,10.58203125,0.8904500007629395
2023-06-01 19:16:20.529453,33.810001373291016,85966.5625,10.5341796875,0.8904500007629395
2023-06-01 19:16:21.530940,33.83000183105469,85968.28125,10.5107421875,0.7285500168800354
2023-06-01 19:16:22.532491,33.83000183105469,85966.0625,10.5107421875,0.8904500007629395
2023-06-01 19:16:23.533031,33.83000183105469,85965.734375,10.486328125,0.8095000386238098
2023-06-01 19:16:24.535697,33.83000183105469,85965.734375,10.462890625,0.7285500168800354
2023-06-01 19:16:25.535610,33.86000061035156,85966.515625,10.4755859375,0.8095000386238098
2023-06-01 19:16:26.536782,33.869998931884766,85965.953125,10.560546875,0.9714000225067139
2023-06-01 19:16:27.536987,33.88999938964844,85968.875,10.5966796875,0.8095000386238098
2023-06-01 19:16:28.538464,33.880001068115234,85966.390625,10.6455078125,0.8095000386238098
2023-06-01 19:16:29.539885,33.90999984741211,85968.9765625,10.62109375,0.7285500168800354
2023-06-01 19:16:30.540133,33.900001525878906,85967.78125,10.609375,0.48570001125335693
2023-06-01 19:16:31.540197,33.90999984741211,85967.3125,10.5849609375,0.48570001125335693
2023-06-01 19:16:32.541976,33.93000030517578,85967.1953125,10.59765625,0.647599995136261
2023-06-01 19:16:33.541959,33.939998626708984,85968.5625,10.646484375,0.647599995136261
2023-06-01 19:16:34.544736,33.95000076293945,85966.296875,10.70703125,0.5666499733924866
2023-06-01 19:16:35.543703,33.91999816894531,85964.921875,10.6826171875,0.48570001125335693
2023-06-01 19:16:36.545065,33.93000030517578,85967.1953125,10.57421875,0.48570001125335693
2023-06-01 19:16:37.545213,33.95000076293945,85965.953125,10.4892578125,0.4047500193119049
2023-06-01 19:16:38.546600,33.939998626708984,85967.90625,10.4169921875,0.24285000562667847
2023-06-01 19:16:39.547984,33.93000030517578,85967.703125,10.4287109375,0.16189999878406525
2023-06-01 19:16:40.548376,33.939998626708984,85964.921875,10.4775390625,0.08094999939203262
2023-06-01 19:16:41.549559,33.93000030517578,85963.8046875,10.5615234375,0.0
2023-06-01 19:16:42.549909,33.91999816894531,85968.4375,10.5859375,0.08094999939203262
2023-06-01 19:16:43.553956,33.869998931884766,85968.6640625,10.560546875,0.16189999878406525
2023-06-01 19:16:44.551801,33.86000061035156,85968.75,10.572265625,0.08094999939203262
2023-06-01 19:16:45.553100,33.84000015258789,85966.15625,10.5234375,0.08094999939203262
2023-06-01 19:16:46.554844,33.84000015258789,85967.1875,10.5712890625,0.0
2023-06-01 19:16:47.555255,33.81999969482422,85967.5,10.5107421875,0.0
2023-06-01 19:16:48.555274,33.83000183105469,85967.6484375,10.53515625,0.0
2023-06-01 19:16:49.556808,33.83000183105469,85966.953125,10.546875,0.24285000562667847
2023-06-01 19:16:50.556916,33.83000183105469,85966.90625,10.486328125,0.3237999975681305
2023-06-01 19:16:51.559596,33.810001373291016,85968.3125,10.5224609375,0.4047500193119049
2023-06-01 19:16:52.560963,33.81999969482422,85965.375,10.6201171875,0.4047500193119049
2023-06-01 19:16:53.559938,33.810001373291016,85966.2265625,10.6435546875,0.4047500193119049
2023-06-01 19:16:54.561227,33.79999923706055,85965.46875,10.5830078125,0.24285000562667847
2023-06-01 19:16:55.561631,33.779998779296875,85965.84375,10.55859375,0.16189999878406525
2023-06-01 19:16:56.565345,33.84000015258789,85965.5,10.5712890625,0.16189999878406525
2023-06-01 19:16:57.565720,33.880001068115234,85966.375,10.572265625,0.24285000562667847
2023-06-01 19:16:58.564932,33.90999984741211,85965.609375,10.5849609375,0.3237999975681305
2023-06-01 19:16:59.566314,33.939998626708984,85964.734375,10.5986328125,0.3237999975681305
2023-06-01 19:17:00.566450,33.959999084472656,85967.265625,10.5380859375,0.48570001125335693
2023-06-01 19:17:01.566730,33.9900016784668,85967.3984375,10.5390625,0.4047500193119049
2023-06-01 19:17:02.568110,34.0099983215332,85966.6640625,10.576171875,0.48570001125335693
2023-06-01 19:17:03.569505,34.040000915527344,85965.21875,10.576171875,0.4047500193119049
2023-06-01 19:17:04.572937,34.04999923706055,85965.0546875,10.552734375,0.3237999975681305
2023-06-01 19:17:05.575212,34.029998779296875,85967.71875,10.63671875,0.5666499733924866
2023-06-01 19:17:06.572656,34.09000015258789,85966.5546875,10.7099609375,0.7285500168800354
2023-06-01 19:17:07.573947,34.09000015258789,85971.2890625,10.662109375,0.8904500007629395
2023-06-01 19:17:08.574147,34.13999938964844,85966.140625,10.67578125,0.8904500007629395
2023-06-01 19:17:09.577682,34.08000183105469,85969.3125,10.5771484375,0.647599995136261
2023-06-01 19:17:10.577330,34.04999923706055,85967.8984375,10.5283203125,0.48570001125335693
2023-06-01 19:17:11.578438,34.099998474121094,85969.78125,10.4931640625,0.5666499733924866
2023-06-01 19:17:12.577723,34.09000015258789,85970.046875,10.4921875,0.647599995136261
2023-06-01 19:17:13.581242,34.08000183105469,85969.3515625,10.4443359375,1.1332999467849731
2023-06-01 19:17:14.580912,34.16999816894531,85971.0703125,10.4462890625,1.0523500442504883
2023-06-01 19:17:15.582922,34.150001525878906,85970.984375,10.3857421875,1.3761500120162964
2023-06-01 19:17:16.581148,34.22999954223633,85966.7890625,10.375,1.2142499685287476
2023-06-01 19:17:17.582517,34.22999954223633,85971.484375,10.36328125,1.2142499685287476
2023-06-01 19:17:18.583894,34.279998779296875,85969.6953125,10.3515625,0.8904500007629395
2023-06-01 19:17:19.584226,34.31999969482422,85966.1875,10.365234375,0.9714000225067139
2023-06-01 19:17:20.585532,34.34000015258789,85968.40625,10.42578125,1.2142499685287476
2023-06-01 19:17:21.585867,34.36000061035156,85967.015625,10.4501953125,1.4571000337600708
2023-06-01 19:17:22.587275,34.38999938964844,85967.140625,10.5,1.295199990272522
2023-06-01 19:17:23.587682,34.41999816894531,85967.59375,10.5126953125,1.2142499685287476
2023-06-01 19:17:24.588939,34.43000030517578,85968.328125,10.537109375,1.0523500442504883
2023-06-01 19:17:25.591269,34.4900016784668,85967.328125,10.57421875,1.780900001525879
2023-06-01 19:17:26.594638,34.529998779296875,85968.890625,10.5390625,1.8618501424789429
2023-06-01 19:17:27.590982,34.5,85972.328125,10.4658203125,1.4571000337600708
2023-06-01 19:17:28.592420,34.540000915527344,85970.109375,10.41796875,1.3761500120162964
2023-06-01 19:17:29.592771,34.540000915527344,85967.4375,10.3935546875,1.3761500120162964
2023-06-01 19:17:30.595969,34.56999969482422,85970.6953125,10.3466796875,1.699950098991394
2023-06-01 19:17:31.595487,34.52000045776367,85967.21875,10.2724609375,1.5380500555038452
2023-06-01 19:17:32.596260,34.5,85967.28125,10.236328125,1.295199990272522
2023-06-01 19:17:33.597705,34.41999816894531,85968.625,10.2099609375,1.295199990272522
2023-06-01 19:17:34.597793,34.5099983215332,85973.53125,10.19921875,1.3761500120162964
2023-06-01 19:17:35.599465,34.540000915527344,85971.859375,10.1884765625,1.5380500555038452
2023-06-01 19:17:36.599395,34.560001373291016,85968.78125,10.140625,2.1047000885009766
2023-06-01 19:17:37.601039,34.599998474121094,85968.78125,10.2021484375,2.2665998935699463
2023-06-01 19:17:38.602943,34.630001068115234,85969.015625,10.23828125,1.9428000450134277
2023-06-01 19:17:39.602896,34.650001525878906,85967.390625,10.275390625,1.8618501424789429
2023-06-01 19:17:40.604816,34.619998931884766,85969.5,10.2021484375,1.9428000450134277
2023-06-01 19:17:41.604741,34.529998779296875,85968.90625,10.115234375,1.699950098991394
2023-06-01 19:17:42.605827,34.56999969482422,85964.171875,10.1279296875,2.1047000885009766
2023-06-01 19:17:43.607290,34.560001373291016,85970.109375,10.140625,2.590399980545044
2023-06-01 19:17:44.609929,34.58000183105469,85967.265625,10.1650390625,2.6713502407073975
2023-06-01 19:17:45.609192,34.560001373291016,85964.90625,10.1640625,2.428499937057495
2023-06-01 19:17:46.610459,34.599998474121094,85969.578125,10.1171875,1.9428000450134277
2023-06-01 19:17:47.610752,34.619998931884766,85970.15625,10.10546875,1.8618501424789429
2023-06-01 19:17:48.612312,34.619998931884766,85968.78125,10.12890625,1.4571000337600708
2023-06-01 19:17:49.620559,34.65999984741211,85968.609375,10.1298828125,1.780900001525879
2023-06-01 19:17:50.614150,34.65999984741211,85970.2734375,10.154296875,2.1047000885009766
2023-06-01 19:17:51.616024,34.619998931884766,85968.6328125,10.2021484375,2.833250045776367
2023-06-01 19:17:52.617671,34.54999923706055,85972.0625,10.2734375,2.7523000240325928
2023-06-01 19:17:53.619992,34.470001220703125,85969.828125,10.22265625,3.2380001544952393
2023-06-01 19:17:54.617230,34.439998626708984,85967.421875,10.1982421875,2.833250045776367
2023-06-01 19:17:55.618833,34.43000030517578,85969.1875,10.1611328125,2.833250045776367
2023-06-01 19:17:56.618989,34.380001068115234,85968.578125,10.208984375,2.3475501537323
2023-06-01 19:17:57.623944,34.400001525878906,85970.09375,10.26953125,2.428499937057495
2023-06-01 19:17:58.621117,34.369998931884766,85969.140625,10.353515625,2.1047000885009766
2023-06-01 19:17:59.626589,34.310001373291016,85969.3046875,10.328125,1.3761500120162964
2023-06-01 19:18:00.622271,34.34000015258789,85969.2421875,10.4013671875,1.295199990272522
2023-06-01 19:18:01.624597,34.31999969482422,85969.578125,10.42578125,1.2142499685287476
2023-06-01 19:18:02.625808,34.369998931884766,85970.828125,10.4267578125,1.6190000772476196
2023-06-01 19:18:03.625956,34.380001068115234,85969.75,10.4150390625,2.2665998935699463
2023-06-01 19:18:04.626191,34.40999984741211,85972.1875,10.4033203125,2.3475501537323
2023-06-01 19:18:05.627587,34.41999816894531,85971.4453125,10.4150390625,1.3761500120162964
2023-06-01 19:18:06.627629,34.459999084472656,85969.8125,10.4404296875,1.4571000337600708
2023-06-01 19:18:07.628937,34.5099983215332,85972.859375,10.3935546875,1.4571000337600708
2023-06-01 19:18:08.636288,34.41999816894531,85972.796875,10.318359375,1.295199990272522
2023-06-01 19:18:09.630723,34.470001220703125,85968.171875,10.34375,1.5380500555038452
2023-06-01 19:18:10.631811,34.45000076293945,85970.203125,10.271484375,1.2142499685287476
2023-06-01 19:18:11.634361,34.41999816894531,85969.125,10.2099609375,0.647599995136261
2023-06-01 19:18:12.633393,34.459999084472656,85969.6171875,10.1865234375,0.16189999878406525
2023-06-01 19:18:13.636966,34.52000045776367,85969.9140625,10.2119140625,0.24285000562667847
2023-06-01 19:18:14.638983,34.56999969482422,85968.84375,10.2255859375,1.3761500120162964
2023-06-01 19:18:15.635938,34.619998931884766,85970.953125,10.2021484375,1.5380500555038452
2023-06-01 19:18:16.639153,34.599998474121094,85970.75,10.2138671875,1.3761500120162964
2023-06-01 19:18:17.637452,34.529998779296875,85972.421875,10.2119140625,1.1332999467849731
2023-06-01 19:18:18.638429,34.47999954223633,85970.78125,10.3447265625,0.7285500168800354
2023-06-01 19:18:19.641328,34.540000915527344,85971.1171875,10.3701171875,0.4047500193119049
2023-06-01 19:18:20.640162,34.58000183105469,85969.3046875,10.310546875,1.295199990272522
2023-06-01 19:18:21.641608,34.43000030517578,85971.734375,10.22265625,1.5380500555038452
2023-06-01 19:18:22.642870,34.380001068115234,85971.4375,10.2333984375,1.699950098991394
2023-06-01 19:18:23.644432,34.34000015258789,85970.921875,10.1962890625,1.6190000772476196
2023-06-01 19:18:24.644751,34.290000915527344,85970.859375,10.158203125,0.9714000225067139
2023-06-01 19:18:25.648082,34.2400016784668,85972.4296875,10.2060546875,0.647599995136261
2023-06-01 19:18:26.646798,34.189998626708984,85972.4375,10.265625,0.4047500193119049
2023-06-01 19:18:27.647738,34.16999816894531,85971.234375,10.3134765625,0.5666499733924866
2023-06-01 19:18:28.648010,34.13999938964844,85972.546875,10.3486328125,1.0523500442504883
2023-06-01 19:18:29.649273,34.099998474121094,85971.375,10.408203125,0.9714000225067139
2023-06-01 19:18:30.649654,34.06999969482422,85973.75,10.419921875,1.295199990272522
2023-06-01 19:18:31.651101,34.0099983215332,85970.7265625,10.5029296875,0.9714000225067139
2023-06-01 19:18:32.654194,34.029998779296875,85970.875,10.6240234375,0.8904500007629395
2023-06-01 19:18:33.652757,34.06999969482422,85968.90625,10.734375,1.0523500442504883
2023-06-01 19:18:34.655021,34.099998474121094,85972.3203125,10.734375,1.1332999467849731
2023-06-01 19:18:35.654609,34.09000015258789,85970.421875,10.7470703125,1.4571000337600708
2023-06-01 19:18:36.656302,34.060001373291016,85967.2890625,10.685546875,1.5380500555038452
2023-06-01 19:18:37.656261,34.08000183105469,85972.15625,10.7705078125,1.780900001525879
2023-06-01 19:18:38.658048,34.04999923706055,85970.3515625,10.7333984375,1.4571000337600708
2023-06-01 19:18:39.658123,33.939998626708984,85972.140625,10.5615234375,1.295199990272522
2023-06-01 19:18:40.659403,33.880001068115234,85971.0625,10.451171875,1.2142499685287476
2023-06-01 19:18:41.659825,33.790000915527344,85969.4375,10.4736328125,0.8095000386238098
2023-06-01 19:18:42.663260,33.75,85967.7265625,10.5693359375,0.48570001125335693
2023-06-01 19:18:43.662536,33.75,85967.921875,10.666015625,0.8904500007629395
2023-06-01 19:18:44.662961,33.75,85965.921875,10.7626953125,0.9714000225067139
2023-06-01 19:18:45.663207,33.7400016784668,85966.65625,10.73828125,1.295199990272522
2023-06-01 19:18:46.664501,33.7400016784668,85967.9765625,10.7138671875,1.4571000337600708
2023-06-01 19:18:47.665066,33.68000030517578,85968.671875,10.640625,1.3761500120162964
2023-06-01 19:18:48.666343,33.599998474121094,85968.09375,10.6630859375,2.023750066757202
2023-06-01 19:18:49.667748,33.540000915527344,85972.234375,10.6005859375,1.9428000450134277
2023-06-01 19:18:50.669545,33.40999984741211,85970.9375,10.658203125,1.8618501424789429
2023-06-01 19:18:51.669248,33.380001068115234,85972.1484375,10.73046875,1.9428000450134277
2023-06-01 19:18:52.669535,33.33000183105469,85974.265625,10.7890625,1.8618501424789429
2023-06-01 19:18:53.674231,33.27000045776367,85969.53125,10.8369140625,1.9428000450134277
